,path_id,event_template,cluster_id,corr,participant_id,apply_to_event
2117,sameEv-otherSchema,3,4,-0.03226596547408704,sub-115,4
2118,sameEv-otherSchema,3,4,0.008788280329799825,sub-106,2
2119,sameEv-otherSchema,3,4,0.031211547899489815,sub-106,3
2120,sameEv-otherSchema,3,4,-0.0359223565714566,sub-106,4
2121,sameEv-otherSchema,3,4,-0.019491264232430458,sub-104,2
2122,sameEv-otherSchema,3,4,-0.025033317383195877,sub-104,3
2123,sameEv-otherSchema,3,4,-0.07211229816941493,sub-104,4
2124,sameEv-otherSchema,3,4,0.04984186832994241,sub-143,2
2125,sameEv-otherSchema,3,4,0.0822102044071459,sub-143,3
2126,sameEv-otherSchema,3,4,-0.004684776207302865,sub-143,4
2127,sameEv-otherSchema,3,4,0.07783709890423714,sub-107,2
2128,sameEv-otherSchema,3,4,0.07040382680604637,sub-107,3
2129,sameEv-otherSchema,3,4,-0.0023052641588141186,sub-107,4
2130,sameEv-otherSchema,3,4,0.022645889103044534,sub-141,2
2131,sameEv-otherSchema,3,4,0.009652351418335304,sub-141,3
2132,sameEv-otherSchema,3,4,0.0032409851050254094,sub-141,4
2133,sameEv-otherSchema,3,4,-0.0027509592390335263,sub-125,2
2134,sameEv-otherSchema,3,4,0.0064565573468786455,sub-125,3
2135,sameEv-otherSchema,3,4,-0.0126866074057714,sub-125,4
2136,sameEv-otherSchema,3,4,0.044932991576542666,sub-117,2
2137,sameEv-otherSchema,3,4,0.04496385146741272,sub-117,3
2138,sameEv-otherSchema,3,4,-0.022702628091872783,sub-117,4
2139,sameEv-otherSchema,3,4,0.03371521308491288,sub-140,2
2140,sameEv-otherSchema,3,4,0.020802724406163868,sub-140,3
2141,sameEv-otherSchema,3,4,-0.016553718222418624,sub-140,4
2142,sameEv-otherSchema,3,4,-0.052467858800014505,sub-109,2
2143,sameEv-otherSchema,3,4,-0.050087265655673285,sub-109,3
2144,sameEv-otherSchema,3,4,-0.03835653464860653,sub-109,4
2145,sameEv-otherSchema,3,4,0.02441502480636754,sub-138,2
2146,sameEv-otherSchema,3,4,0.00975484638790737,sub-138,3
2147,sameEv-otherSchema,3,4,-0.047204238442285024,sub-138,4
2148,sameEv-otherSchema,3,4,0.009210095656208735,sub-131,2
2149,sameEv-otherSchema,3,4,0.009578689389477648,sub-131,3
2150,sameEv-otherSchema,3,4,0.007696738810365129,sub-131,4
2151,sameEv-otherSchema,3,4,0.0035359603098120904,sub-123,2
2152,sameEv-otherSchema,3,4,0.023902038550255134,sub-123,3
2153,sameEv-otherSchema,3,4,-0.021200373601295567,sub-123,4
2154,sameEv-otherSchema,3,4,0.0006750856622764885,sub-108,2
2155,sameEv-otherSchema,3,4,0.011277716431095382,sub-108,3
2156,sameEv-otherSchema,3,4,-0.00841261778563,sub-108,4
2157,sameEv-otherSchema,3,4,-0.016816053646000462,sub-144,2
2158,sameEv-otherSchema,3,4,0.03870798979191211,sub-144,3
2159,sameEv-otherSchema,3,4,-0.033877242221240673,sub-144,4
2160,otherEv-sameSchema,3,4,0.044128801263518654,sub-135,2
2161,otherEv-sameSchema,3,4,0.04566276501766781,sub-135,3
2162,otherEv-sameSchema,3,4,-0.0015609601982724223,sub-135,4
2163,otherEv-sameSchema,3,4,0.0018348458079024133,sub-129,2
2164,otherEv-sameSchema,3,4,-0.03714257275716519,sub-129,3
2165,otherEv-sameSchema,3,4,-0.03740009692775827,sub-129,4
2166,otherEv-sameSchema,3,4,-0.03743871577970539,sub-137,2
2167,otherEv-sameSchema,3,4,-0.009360028342167311,sub-137,3
2168,otherEv-sameSchema,3,4,-0.009507091676482178,sub-137,4
2169,otherEv-sameSchema,3,4,0.03906974783167379,sub-128,2
2170,otherEv-sameSchema,3,4,0.05274439598056539,sub-128,3
2171,otherEv-sameSchema,3,4,0.0008967167255594763,sub-128,4
2172,otherEv-sameSchema,3,4,0.03726386211942742,sub-113,2
2173,otherEv-sameSchema,3,4,0.006712078548291987,sub-113,3
2174,otherEv-sameSchema,3,4,0.020926058843737768,sub-113,4
2175,otherEv-sameSchema,3,4,-0.030354780133490324,sub-105,2
2176,otherEv-sameSchema,3,4,-0.022640625000000053,sub-105,3
2177,otherEv-sameSchema,3,4,-0.02840052328720042,sub-105,4
2178,otherEv-sameSchema,3,4,0.055280334261341095,sub-112,2
2179,otherEv-sameSchema,3,4,0.03559692162347898,sub-112,3
2180,otherEv-sameSchema,3,4,0.010346544341381856,sub-112,4
2181,otherEv-sameSchema,3,4,-0.02918046186244078,sub-124,2
2182,otherEv-sameSchema,3,4,-0.012282826609737008,sub-124,3
2183,otherEv-sameSchema,3,4,0.009118865331762635,sub-124,4
2184,otherEv-sameSchema,3,4,0.035397290038191094,sub-134,2
2185,otherEv-sameSchema,3,4,0.020562518404004755,sub-134,3
2186,otherEv-sameSchema,3,4,-0.017965645857872026,sub-134,4
2187,otherEv-sameSchema,3,4,0.0877793482528469,sub-103,2
2188,otherEv-sameSchema,3,4,0.028680757999607273,sub-103,3
2189,otherEv-sameSchema,3,4,0.019101519557322186,sub-103,4
2190,otherEv-sameSchema,3,4,0.04000164186029904,sub-132,2
2191,otherEv-sameSchema,3,4,0.03679115442186888,sub-132,3
2192,otherEv-sameSchema,3,4,-0.00013041691205343837,sub-132,4
2193,otherEv-sameSchema,3,4,-0.0038596789449262536,sub-119,2
2194,otherEv-sameSchema,3,4,0.016762827591283832,sub-119,3
2195,otherEv-sameSchema,3,4,-0.035978994895955976,sub-119,4
2196,otherEv-sameSchema,3,4,-0.05583303440768115,sub-126,2
2197,otherEv-sameSchema,3,4,-0.07375108583627801,sub-126,3
2198,otherEv-sameSchema,3,4,-0.08156710713584636,sub-126,4
2199,otherEv-sameSchema,3,4,-0.009591324017560812,sub-118,2
2200,otherEv-sameSchema,3,4,-0.0027826118963487963,sub-118,3
2201,otherEv-sameSchema,3,4,-0.024273600068708368,sub-118,4
2202,otherEv-sameSchema,3,4,0.02363469946817981,sub-130,2
2203,otherEv-sameSchema,3,4,-0.0015717848203768924,sub-130,3
2204,otherEv-sameSchema,3,4,-0.01356151845308215,sub-130,4
2205,otherEv-sameSchema,3,4,0.05476603490737768,sub-110,2
2206,otherEv-sameSchema,3,4,0.038138306095406624,sub-110,3
2207,otherEv-sameSchema,3,4,-0.01219012563800536,sub-110,4
2208,otherEv-sameSchema,3,4,0.10456160099225578,sub-136,2
2209,otherEv-sameSchema,3,4,0.0862803788771106,sub-136,3
2210,otherEv-sameSchema,3,4,0.003757619257950547,sub-136,4
2211,otherEv-sameSchema,3,4,-0.07236219973587481,sub-142,2
2212,otherEv-sameSchema,3,4,-0.04316107798390304,sub-142,3
2213,otherEv-sameSchema,3,4,-0.057864666151354736,sub-142,4
2214,otherEv-sameSchema,3,4,0.022561806224791998,sub-122,2
2215,otherEv-sameSchema,3,4,-0.0008218277630547086,sub-122,3
2216,otherEv-sameSchema,3,4,-0.016020532734589716,sub-122,4
2217,otherEv-sameSchema,3,4,0.08194969572045481,sub-139,2
2218,otherEv-sameSchema,3,4,0.06117766919415007,sub-139,3
2219,otherEv-sameSchema,3,4,-0.013680868423635334,sub-139,4
2220,otherEv-sameSchema,3,4,0.008324758182532099,sub-111,2
2221,otherEv-sameSchema,3,4,0.0068807359148016336,sub-111,3
2222,otherEv-sameSchema,3,4,-0.00022806549371814184,sub-111,4
2223,otherEv-sameSchema,3,4,0.024383851768569,sub-133,2
2224,otherEv-sameSchema,3,4,0.004152814585787206,sub-133,3
2225,otherEv-sameSchema,3,4,-0.0256201628140948,sub-133,4
2226,otherEv-sameSchema,3,4,0.030900560374058764,sub-127,2
2227,otherEv-sameSchema,3,4,0.020474173046721653,sub-127,3
2228,otherEv-sameSchema,3,4,-0.01932799003729878,sub-127,4
2229,otherEv-sameSchema,3,4,0.039691829960381016,sub-114,2
2230,otherEv-sameSchema,3,4,0.043150753337259484,sub-114,3
2231,otherEv-sameSchema,3,4,-0.018772759619159973,sub-114,4
2232,otherEv-sameSchema,3,4,-0.04050481850305175,sub-102,2
2233,otherEv-sameSchema,3,4,-0.0367893525024987,sub-102,3
2234,otherEv-sameSchema,3,4,-0.02717980712603056,sub-102,4
2235,otherEv-sameSchema,3,4,0.04390953260520366,sub-115,2
2236,otherEv-sameSchema,3,4,0.02479967240871612,sub-115,3
2237,otherEv-sameSchema,3,4,-0.016443334069493568,sub-115,4
2238,otherEv-sameSchema,3,4,0.016208873184138165,sub-106,2
2239,otherEv-sameSchema,3,4,0.041665743399097156,sub-106,3
2240,otherEv-sameSchema,3,4,-0.04107904520023553,sub-106,4
2241,otherEv-sameSchema,3,4,0.013240171146089804,sub-104,2
2242,otherEv-sameSchema,3,4,0.0197089866755004,sub-104,3
2243,otherEv-sameSchema,3,4,-0.014781243865331636,sub-104,4
2244,otherEv-sameSchema,3,4,0.04223699004176044,sub-143,2
2245,otherEv-sameSchema,3,4,0.018141848866313412,sub-143,3
2246,otherEv-sameSchema,3,4,-0.03962211977326252,sub-143,4
2247,otherEv-sameSchema,3,4,0.07810679230467167,sub-107,2
2248,otherEv-sameSchema,3,4,0.059458689144091095,sub-107,3
2249,otherEv-sameSchema,3,4,-0.0034378435414212294,sub-107,4
2250,otherEv-sameSchema,3,4,0.0001288057250955056,sub-141,2
2251,otherEv-sameSchema,3,4,0.012352507238908541,sub-141,3
2252,otherEv-sameSchema,3,4,0.014910173120337497,sub-141,4
2253,otherEv-sameSchema,3,4,0.07117915015883275,sub-125,2
2254,otherEv-sameSchema,3,4,0.08310051653906608,sub-125,3
2255,otherEv-sameSchema,3,4,0.005603310880447696,sub-125,4
2256,otherEv-sameSchema,3,4,0.07193424527965164,sub-117,2
2257,otherEv-sameSchema,3,4,0.059098203769140295,sub-117,3
2258,otherEv-sameSchema,3,4,0.012596798930113716,sub-117,4
2259,otherEv-sameSchema,3,4,-0.040665685119748385,sub-140,2
2260,otherEv-sameSchema,3,4,-0.06258394986749133,sub-140,3
2261,otherEv-sameSchema,3,4,-0.07456448149784085,sub-140,4
2262,otherEv-sameSchema,3,4,0.010575083877645653,sub-109,2
2263,otherEv-sameSchema,3,4,-0.01155881306438947,sub-109,3
2264,otherEv-sameSchema,3,4,-0.014354050107970074,sub-109,4
2265,otherEv-sameSchema,3,4,-0.021035665845736375,sub-138,2
2266,otherEv-sameSchema,3,4,-0.03749766269140173,sub-138,3
2267,otherEv-sameSchema,3,4,-0.026327352031802025,sub-138,4
2268,otherEv-sameSchema,3,4,0.02753698201092197,sub-131,2
2269,otherEv-sameSchema,3,4,0.040977540979583865,sub-131,3
2270,otherEv-sameSchema,3,4,0.029340517029839013,sub-131,4
2271,otherEv-sameSchema,3,4,0.030501012777956218,sub-123,2
2272,otherEv-sameSchema,3,4,0.01605737755202199,sub-123,3
2273,otherEv-sameSchema,3,4,-0.029213802390066865,sub-123,4
2274,otherEv-sameSchema,3,4,-0.04691094692508124,sub-108,2
2275,otherEv-sameSchema,3,4,-0.019507140753828017,sub-108,3
2276,otherEv-sameSchema,3,4,-0.022554638422654125,sub-108,4
2277,otherEv-sameSchema,3,4,0.03557273262661972,sub-144,2
2278,otherEv-sameSchema,3,4,-0.0010502552021987156,sub-144,3
2279,otherEv-sameSchema,3,4,-0.011553331738319697,sub-144,4
2280,otherEv-otherSchema,3,4,0.010505104043973156,sub-135,2
2281,otherEv-otherSchema,3,4,0.019452140385747833,sub-135,3
2282,otherEv-otherSchema,3,4,-0.02373411120926575,sub-135,4
2283,otherEv-otherSchema,3,4,0.059571826926509024,sub-129,2
2284,otherEv-otherSchema,3,4,0.04531984626521379,sub-129,3
2285,otherEv-otherSchema,3,4,0.04920385195818611,sub-129,4
2286,otherEv-otherSchema,3,4,0.023478356890459184,sub-137,2
2287,otherEv-otherSchema,3,4,0.012662323321554775,sub-137,3
2288,otherEv-otherSchema,3,4,0.021301341038476647,sub-137,4
2289,otherEv-otherSchema,3,4,0.03238814380554688,sub-128,2
2290,otherEv-otherSchema,3,4,0.01784760257165312,sub-128,3
2291,otherEv-otherSchema,3,4,-0.01778378975265012,sub-128,4
2292,otherEv-otherSchema,3,4,0.08107299139807932,sub-113,2
2293,otherEv-otherSchema,3,4,0.08728598903121315,sub-113,3
2294,otherEv-otherSchema,3,4,-0.0056629981350607385,sub-113,4
2295,otherEv-otherSchema,3,4,-0.05238544008994548,sub-105,2
2296,otherEv-otherSchema,3,4,-0.0513999865037298,sub-105,3
2297,otherEv-otherSchema,3,4,-0.09434325002453872,sub-105,4
2298,otherEv-otherSchema,3,4,0.027625834314880346,sub-112,2
2299,otherEv-otherSchema,3,4,0.022682491043384424,sub-112,3
2300,otherEv-otherSchema,3,4,-0.021708716750097806,sub-112,4
2301,otherEv-otherSchema,3,4,-0.006563238390976897,sub-124,2
2302,otherEv-otherSchema,3,4,-0.041278093713191896,sub-124,3
2303,otherEv-otherSchema,3,4,-0.007663863123282276,sub-124,4
2304,otherEv-otherSchema,3,4,0.01586500160616772,sub-134,2
2305,otherEv-otherSchema,3,4,0.00035765422555962415,sub-134,3
2306,otherEv-otherSchema,3,4,-0.02944257643796628,sub-134,4
2307,otherEv-otherSchema,3,4,0.02217782507049274,sub-103,2
2308,otherEv-otherSchema,3,4,0.05668432224185319,sub-103,3
2309,otherEv-otherSchema,3,4,-0.018632959732037505,sub-103,4
2310,otherEv-otherSchema,3,4,0.04337980957989795,sub-132,2
2311,otherEv-otherSchema,3,4,-0.010580747570671397,sub-132,3
2312,otherEv-otherSchema,3,4,-0.05411860460836264,sub-132,4
2313,otherEv-otherSchema,3,4,0.031405026412535085,sub-119,2
2314,otherEv-otherSchema,3,4,0.026639333652336224,sub-119,3
2315,otherEv-otherSchema,3,4,0.037922497668826355,sub-119,4
2316,otherEv-otherSchema,3,4,-0.007161576007424068,sub-126,2
2317,otherEv-otherSchema,3,4,-0.032890809040047125,sub-126,3
2318,otherEv-otherSchema,3,4,-0.11103914225068666,sub-126,4
2319,otherEv-otherSchema,3,4,-0.00517851661491244,sub-118,2
2320,otherEv-otherSchema,3,4,0.03854866632312534,sub-118,3
2321,otherEv-otherSchema,3,4,-0.0014436193315665606,sub-118,4
2322,otherEv-otherSchema,3,4,0.03938328960987955,sub-130,2
2323,otherEv-otherSchema,3,4,0.005178629269729051,sub-130,3
2324,otherEv-otherSchema,3,4,0.00914469228504114,sub-130,4
2325,otherEv-otherSchema,3,4,0.02448462986758023,sub-110,2
2326,otherEv-otherSchema,3,4,0.05712724528857445,sub-110,3
2327,otherEv-otherSchema,3,4,-0.027218547555947985,sub-110,4
2328,otherEv-otherSchema,3,4,0.08245839133383329,sub-136,2
2329,otherEv-otherSchema,3,4,0.06244546893404025,sub-136,3
2330,otherEv-otherSchema,3,4,-0.028163961277973645,sub-136,4
2331,otherEv-otherSchema,3,4,0.0056257540064961545,sub-142,2
2332,otherEv-otherSchema,3,4,-0.08150332499018434,sub-142,3
2333,otherEv-otherSchema,3,4,-0.05864972271299572,sub-142,4
2334,otherEv-otherSchema,3,4,-0.005718113109897483,sub-122,2
2335,otherEv-otherSchema,3,4,-0.07736720897133866,sub-122,3
2336,otherEv-otherSchema,3,4,-0.06871980516293659,sub-122,4
2337,otherEv-otherSchema,3,4,0.04824318717207439,sub-139,2
2338,otherEv-otherSchema,3,4,0.034644354878288354,sub-139,3
2339,otherEv-otherSchema,3,4,-0.01591785679230478,sub-139,4
2340,otherEv-otherSchema,3,4,-0.009280048720419902,sub-111,2
2341,otherEv-otherSchema,3,4,-0.016734856571456756,sub-111,3
2342,otherEv-otherSchema,3,4,-0.04448356829112685,sub-111,4
2343,otherEv-otherSchema,3,4,0.00676883677767074,sub-133,2
2344,otherEv-otherSchema,3,4,0.015234175623282411,sub-133,3
2345,otherEv-otherSchema,3,4,-0.05899146054181423,sub-133,4
2346,otherEv-otherSchema,3,4,0.006736476960416856,sub-127,2
2347,otherEv-otherSchema,3,4,-0.012855083799568096,sub-127,3
2348,otherEv-otherSchema,3,4,-0.029223605589910048,sub-127,4
2349,otherEv-otherSchema,3,4,0.04052202234357732,sub-114,2
2350,otherEv-otherSchema,3,4,0.04052800169316845,sub-114,3
2351,otherEv-otherSchema,3,4,0.0156179297948566,sub-114,4
2352,otherEv-otherSchema,3,4,0.006737645893564583,sub-102,2
2353,otherEv-otherSchema,3,4,-0.003371091100938634,sub-102,3
2354,otherEv-otherSchema,3,4,-0.0035265753828033555,sub-102,4
2355,otherEv-otherSchema,3,4,0.03408863814826698,sub-115,2
2356,otherEv-otherSchema,3,4,0.04390248638103662,sub-115,3
2357,otherEv-otherSchema,3,4,0.03694300893207689,sub-115,4
2358,otherEv-otherSchema,3,4,-0.03618398204661476,sub-106,2
2359,otherEv-otherSchema,3,4,0.023984494626030847,sub-106,3
2360,otherEv-otherSchema,3,4,-0.03167052844032177,sub-106,4
2361,otherEv-otherSchema,3,4,0.02474869721954502,sub-104,2
2362,otherEv-otherSchema,3,4,0.05050650274833133,sub-104,3
2363,otherEv-otherSchema,3,4,-0.01081817763545366,sub-104,4
2364,otherEv-otherSchema,3,4,0.059297502409251295,sub-143,2
2365,otherEv-otherSchema,3,4,0.024526458824106763,sub-143,3
2366,otherEv-otherSchema,3,4,-0.029802172286022673,sub-143,4
2367,otherEv-otherSchema,3,4,0.04298799835813962,sub-107,2
2368,otherEv-otherSchema,3,4,0.05750680027974059,sub-107,3
2369,otherEv-otherSchema,3,4,0.006394158568904482,sub-107,4
2370,otherEv-otherSchema,3,4,0.015411540314808868,sub-141,2
2371,otherEv-otherSchema,3,4,0.019516612681586117,sub-141,3
2372,otherEv-otherSchema,3,4,-0.052294240159992,sub-141,4
2373,otherEv-otherSchema,3,4,0.048566035799692805,sub-125,2
2374,otherEv-otherSchema,3,4,0.057707434604436524,sub-125,3
2375,otherEv-otherSchema,3,4,0.000821220430899065,sub-125,4
2376,otherEv-otherSchema,3,4,0.03554700271263862,sub-117,2
2377,otherEv-otherSchema,3,4,0.04840378079603428,sub-117,3
2378,otherEv-otherSchema,3,4,-0.016526829971535095,sub-117,4
2379,otherEv-otherSchema,3,4,-0.008439826712353231,sub-140,2
2380,otherEv-otherSchema,3,4,0.022200180359246282,sub-140,3
2381,otherEv-otherSchema,3,4,-0.019196778685708623,sub-140,4
2382,otherEv-otherSchema,3,4,0.020227187957311574,sub-109,2
2383,otherEv-otherSchema,3,4,0.0691293372104439,sub-109,3
2384,otherEv-otherSchema,3,4,0.031476958186101384,sub-109,4
2385,otherEv-otherSchema,3,4,-0.034859156940429306,sub-138,2
2386,otherEv-otherSchema,3,4,-0.043565435438751424,sub-138,3
2387,otherEv-otherSchema,3,4,-0.019952898017275265,sub-138,4
2388,otherEv-otherSchema,3,4,0.006429667701752472,sub-131,2
2389,otherEv-otherSchema,3,4,0.028066070376913846,sub-131,3
2390,otherEv-otherSchema,3,4,-0.015030523041813924,sub-131,4
2391,otherEv-otherSchema,3,4,0.014077176357211629,sub-123,2
2392,otherEv-otherSchema,3,4,0.011017747595209966,sub-123,3
2393,otherEv-otherSchema,3,4,-0.031075757018060268,sub-123,4
2394,otherEv-otherSchema,3,4,0.0012525743298711554,sub-108,2
2395,otherEv-otherSchema,3,4,0.004050012882803366,sub-108,3
2396,otherEv-otherSchema,3,4,-0.029398869994110774,sub-108,4
2397,otherEv-otherSchema,3,4,0.040187484384480825,sub-144,2
2398,otherEv-otherSchema,3,4,0.03560560217903423,sub-144,3
2399,otherEv-otherSchema,3,4,0.008709581738319695,sub-144,4
2400,sameEv-sameSchema,4,4,-0.0057715181853874135,sub-135,2
2401,sameEv-sameSchema,4,4,0.006209532660973741,sub-135,3
2402,sameEv-sameSchema,4,4,0.02762520857872005,sub-135,4
2403,sameEv-sameSchema,4,4,0.014215355855373712,sub-129,2
2404,sameEv-sameSchema,4,4,-0.014404860497644443,sub-129,3
2405,sameEv-sameSchema,4,4,-0.03687883110031416,sub-129,4
2406,sameEv-sameSchema,4,4,0.06494611307420507,sub-137,2
2407,sameEv-sameSchema,4,4,0.0037851393796622893,sub-137,3
2408,sameEv-sameSchema,4,4,0.02293907354240282,sub-137,4
2409,sameEv-sameSchema,4,4,-0.024119338258914026,sub-128,2
2410,sameEv-sameSchema,4,4,-0.014744558549273593,sub-128,3
2411,sameEv-sameSchema,4,4,0.0208840701069887,sub-128,4
2412,sameEv-sameSchema,4,4,0.009278540707427611,sub-113,2
2413,sameEv-sameSchema,4,4,-0.02135504085689062,sub-113,3
2414,sameEv-sameSchema,4,4,-0.03822703793678875,sub-113,4
2415,sameEv-sameSchema,4,4,-0.0062145973873005125,sub-105,2
2416,sameEv-sameSchema,4,4,-0.02158905697879839,sub-105,3
2417,sameEv-sameSchema,4,4,-0.007992908323517811,sub-105,4
2418,sameEv-sameSchema,4,4,-0.031800576435735424,sub-112,2
2419,sameEv-sameSchema,4,4,-0.013543534673144918,sub-112,3
2420,sameEv-sameSchema,4,4,0.031197606865920532,sub-112,4
2421,sameEv-sameSchema,4,4,-0.039891588142913194,sub-124,2
2422,sameEv-sameSchema,4,4,-0.03870887011680387,sub-124,3
2423,sameEv-sameSchema,4,4,-0.03903340633588529,sub-124,4
2424,sameEv-sameSchema,4,4,-0.020336095049434188,sub-134,2
2425,sameEv-sameSchema,4,4,-0.021631579431684225,sub-134,3
2426,sameEv-sameSchema,4,4,0.027187061371221045,sub-134,4
2427,sameEv-sameSchema,4,4,0.02425198094014354,sub-103,2
2428,sameEv-sameSchema,4,4,0.007276274784059705,sub-103,3
2429,sameEv-sameSchema,4,4,0.05781593848154733,sub-103,4
2430,sameEv-sameSchema,4,4,-0.06037093104186768,sub-132,2
2431,sameEv-sameSchema,4,4,-0.07518459216725548,sub-132,3
2432,sameEv-sameSchema,4,4,-0.09258985448566963,sub-132,4
2433,sameEv-sameSchema,4,4,-0.02464291323125238,sub-119,2
2434,sameEv-sameSchema,4,4,-0.02130502183941904,sub-119,3
2435,sameEv-sameSchema,4,4,-0.013015790636042301,sub-119,4
2436,sameEv-sameSchema,4,4,-0.045642462611985485,sub-126,2
2437,sameEv-sameSchema,4,4,0.0010374306782490288,sub-126,3
2438,sameEv-sameSchema,4,4,0.11316901624460152,sub-126,4
2439,sameEv-sameSchema,4,4,-0.0036214218153264558,sub-118,2
2440,sameEv-sameSchema,4,4,-0.006136109884177386,sub-118,3
2441,sameEv-sameSchema,4,4,-0.0053983761533176865,sub-118,4
2442,sameEv-sameSchema,4,4,-0.003727500267694586,sub-130,2
2443,sameEv-sameSchema,4,4,-0.018796411832547967,sub-130,3
2444,sameEv-sameSchema,4,4,-0.022606028538476708,sub-130,4
2445,sameEv-sameSchema,4,4,-0.037640713673840843,sub-110,2
2446,sameEv-sameSchema,4,4,-0.028286357111307607,sub-110,3
2447,sameEv-sameSchema,4,4,0.010127978381429092,sub-110,4
2448,sameEv-sameSchema,4,4,-0.025239510832708704,sub-136,2
2449,sameEv-sameSchema,4,4,-0.038901817702198506,sub-136,3
2450,sameEv-sameSchema,4,4,0.0029956597222222953,sub-136,4
2451,sameEv-sameSchema,4,4,0.048537651247456876,sub-142,2
2452,sameEv-sameSchema,4,4,0.05312684960247357,sub-142,3
2453,sameEv-sameSchema,4,4,0.009621340670396458,sub-142,4
2454,sameEv-sameSchema,4,4,0.02324895599100545,sub-122,2
2455,sameEv-sameSchema,4,4,0.011951796844326646,sub-122,3
2456,sameEv-sameSchema,4,4,0.04402819493521774,sub-122,4
2457,sameEv-sameSchema,4,4,-0.07637189920405424,sub-139,2
2458,sameEv-sameSchema,4,4,-0.05335314831173901,sub-139,3
2459,sameEv-sameSchema,4,4,0.029970786709854737,sub-139,4
2460,sameEv-sameSchema,4,4,-0.02780824142484939,sub-111,2
2461,sameEv-sameSchema,4,4,0.010242942064193166,sub-111,3
2462,sameEv-sameSchema,4,4,0.06382043519336464,sub-111,4
2463,sameEv-sameSchema,4,4,-0.011078162365706525,sub-133,2
2464,sameEv-sameSchema,4,4,-0.030287019655477105,sub-133,3
2465,sameEv-sameSchema,4,4,0.035978243399096915,sub-133,4
2466,sameEv-sameSchema,4,4,-0.01638654209943964,sub-127,2
2467,sameEv-sameSchema,4,4,0.0315765453229289,sub-127,3
2468,sameEv-sameSchema,4,4,0.04585858056046319,sub-127,4
2469,sameEv-sameSchema,4,4,-0.03715807366955765,sub-114,2
2470,sameEv-sameSchema,4,4,-0.025231350608558998,sub-114,3
2471,sameEv-sameSchema,4,4,0.010030391146446719,sub-114,4
2472,sameEv-sameSchema,4,4,0.030683348502694576,sub-102,2
2473,sameEv-sameSchema,4,4,-0.002982829900149925,sub-102,3
2474,sameEv-sameSchema,4,4,0.015848300808437663,sub-102,4
